# time_s  setpoint_c  celsius  duty_pct  err_real  err_pred
228.963 60.00 22.2800 100.0 37.720 38.030
229.014 60.00 22.3500 100.0 37.648 37.793
229.064 60.00 22.4900 100.0 37.504 37.324
229.113 60.00 22.2100 100.0 37.792 38.262
229.163 60.00 22.2800 100.0 37.720 38.025
229.214 60.00 22.5700 100.0 37.432 37.088
229.264 60.00 22.4900 100.0 37.504 37.323
229.313 60.00 22.5700 100.0 37.432 37.091
229.363 60.00 22.4200 100.0 37.576 37.560
229.414 60.00 22.2800 100.0 37.720 38.028
229.464 60.00 21.9900 100.0 38.010 38.969
229.514 60.00 22.4200 100.0 37.576 37.552
229.563 60.00 22.4200 100.0 37.576 37.552
229.613 60.00 22.4200 100.0 37.576 37.552
229.664 60.00 22.0600 100.0 37.937 38.727
229.714 60.00 22.0600 100.0 37.937 38.722
229.763 60.00 22.2800 100.0 37.720 38.011
229.813 60.00 22.4900 100.0 37.504 37.307
229.863 60.00 22.4200 100.0 37.576 37.542
229.915 60.00 22.5700 100.0 37.432 37.076
229.964 60.00 22.5700 100.0 37.432 37.078
230.014 60.00 22.5700 100.0 37.432 37.080
230.065 60.00 22.4900 100.0 37.504 37.315
230.114 60.00 22.1300 100.0 37.864 38.488
230.165 60.00 22.2100 100.0 37.792 38.249
230.214 60.00 22.3500 100.0 37.648 37.777
230.264 60.00 22.3500 100.0 37.648 37.776
230.315 60.00 22.2800 100.0 37.720 38.010
230.364 60.00 21.9900 100.0 38.010 38.951
230.415 60.00 22.2800 100.0 37.720 38.003
230.464 60.00 22.6400 100.0 37.361 36.833
230.515 60.00 22.4200 100.0 37.576 37.535
230.565 60.00 22.3500 100.0 37.648 37.769
230.614 60.00 22.6400 100.0 37.361 36.836
230.664 60.00 22.4200 100.0 37.576 37.538
230.714 60.00 22.4200 100.0 37.576 37.538
230.765 60.00 22.2100 100.0 37.792 38.242
230.815 60.00 22.2100 100.0 37.792 38.239
230.864 60.00 22.3500 100.0 37.648 37.767
230.915 60.00 22.4200 100.0 37.576 37.532
230.966 60.00 22.1300 100.0 37.864 38.471
231.016 60.00 22.5700 100.0 37.432 37.062
231.065 60.00 22.4200 100.0 37.576 37.531
231.114 60.00 22.2800 100.0 37.720 38.000
231.166 60.00 22.3500 100.0 37.648 37.763
231.216 60.00 22.4200 100.0 37.576 37.529
231.266 60.00 22.4200 100.0 37.576 37.529
231.315 60.00 22.6400 100.0 37.361 36.831
231.364 60.00 22.6400 100.0 37.361 36.834
231.416 60.00 22.4200 100.0 37.576 37.536
231.466 60.00 22.3500 100.0 37.648 37.770
231.515 60.00 22.5700 100.0 37.432 37.069
231.565 60.00 22.5700 100.0 37.432 37.071
231.615 60.00 22.3500 100.0 37.648 37.774
231.666 60.00 22.3500 100.0 37.648 37.773
231.716 60.00 22.1300 100.0 37.864 38.477
231.765 60.00 22.5700 100.0 37.432 37.068
231.815 60.00 22.4200 100.0 37.576 37.537
231.865 60.00 22.2800 100.0 37.720 38.006
231.917 60.00 22.2100 100.0 37.792 38.238
231.967 60.00 22.4900 100.0 37.504 37.299
232.016 60.00 22.4900 100.0 37.504 37.300
232.066 60.00 22.2100 100.0 37.792 38.238
232.116 60.00 22.3500 100.0 37.648 37.766
232.167 60.00 22.4900 100.0 37.504 37.298
232.217 60.00 22.2800 100.0 37.720 38.002
232.266 60.00 22.4900 100.0 37.504 37.297
232.317 60.00 22.2800 100.0 37.720 38.001
232.366 60.00 22.2800 100.0 37.720 37.999
232.417 60.00 22.4200 100.0 37.576 37.529
232.466 60.00 22.4200 100.0 37.576 37.529
232.516 60.00 22.4900 100.0 37.504 37.296
232.567 60.00 22.0600 100.0 37.937 38.706
232.616 60.00 22.2800 100.0 37.720 37.995
232.666 60.00 22.5700 100.0 37.432 37.058
232.716 60.00 22.3500 100.0 37.648 37.760
232.767 60.00 22.2800 100.0 37.720 37.995
232.817 60.00 22.6400 100.0 37.361 36.826
232.866 60.00 22.3500 100.0 37.648 37.761
232.916 60.00 22.4200 100.0 37.576 37.527
232.967 60.00 22.7100 100.0 37.289 36.597
233.018 60.00 22.6400 100.0 37.361 36.833
233.068 60.00 22.5700 100.0 37.432 37.068
233.116 60.00 22.1300 100.0 37.864 38.475
233.168 60.00 22.4900 100.0 37.504 37.300
233.218 60.00 22.2100 100.0 37.792 38.238
233.268 60.00 22.3500 100.0 37.648 37.766
233.317 60.00 22.6400 100.0 37.361 36.832
233.366 60.00 22.4200 100.0 37.576 37.534
233.418 60.00 22.6400 100.0 37.361 36.836
233.468 60.00 22.3500 100.0 37.648 37.772
233.517 60.00 22.5700 100.0 37.432 37.071
233.567 60.00 22.3500 100.0 37.648 37.773
233.617 60.00 22.3500 100.0 37.648 37.772
233.668 60.00 22.2100 100.0 37.792 38.241
233.718 60.00 22.5700 100.0 37.432 37.068
233.767 60.00 22.2100 100.0 37.792 38.240
233.817 60.00 22.1300 100.0 37.864 38.473
233.867 60.00 22.6400 100.0 37.361 36.832
233.918 60.00 22.4900 100.0 37.504 37.300
233.969 60.00 22.4200 100.0 37.576 37.535
234.018 60.00 22.5700 100.0 37.432 37.069
234.068 60.00 22.3500 100.0 37.648 37.772
234.118 60.00 22.3500 100.0 37.648 37.771
234.169 60.00 22.2800 100.0 37.720 38.005
234.218 60.00 22.4200 100.0 37.576 37.534
234.268 60.00 22.3500 100.0 37.648 37.768
234.318 60.00 22.3500 100.0 37.648 37.768
234.368 60.00 22.4200 100.0 37.576 37.533
234.419 60.00 22.3500 100.0 37.648 37.767
234.468 60.00 22.3500 100.0 37.648 37.766
234.518 60.00 22.4200 100.0 37.576 37.532
234.569 60.00 22.5700 100.0 37.432 37.066
234.618 60.00 22.4200 100.0 37.576 37.535
234.668 60.00 22.3500 100.0 37.648 37.769
234.718 60.00 22.4200 100.0 37.576 37.534
234.769 60.00 22.3500 100.0 37.648 37.768
234.819 60.00 22.5700 100.0 37.432 37.067
234.868 60.00 22.3500 100.0 37.648 37.770
234.918 60.00 22.4200 100.0 37.576 37.535
234.969 60.00 22.8500 100.0 37.147 36.142
235.020 60.00 22.3500 100.0 37.648 37.775
235.070 60.00 22.4900 100.0 37.504 37.307
235.118 60.00 22.4900 100.0 37.504 37.308
235.169 60.00 22.7100 100.0 37.289 36.613
235.220 60.00 22.4200 100.0 37.576 37.547
235.270 60.00 22.5700 100.0 37.432 37.081
235.319 60.00 22.4200 100.0 37.576 37.550
235.368 60.00 22.4200 100.0 37.576 37.550
235.420 60.00 22.4200 100.0 37.576 37.550
235.470 60.00 22.4200 100.0 37.576 37.550
235.519 60.00 22.2800 100.0 37.720 38.019
235.569 60.00 22.7100 100.0 37.289 36.618
235.619 60.00 22.5700 100.0 37.432 37.086
235.670 60.00 22.4200 100.0 37.576 37.555
235.720 60.00 22.5700 100.0 37.432 37.089
235.769 60.00 22.2800 100.0 37.720 38.026
235.819 60.00 22.3500 100.0 37.648 37.789
235.869 60.00 22.4200 100.0 37.576 37.554
235.920 60.00 22.5700 100.0 37.432 37.088
235.970 60.00 22.4200 100.0 37.576 37.557
236.019 60.00 22.3500 100.0 37.648 37.791
236.070 60.00 22.4900 100.0 37.504 37.322
236.120 60.00 22.4200 100.0 37.576 37.557
236.171 60.00 22.2100 100.0 37.792 38.260
236.221 60.00 22.2800 100.0 37.720 38.023
236.270 60.00 22.5700 100.0 37.432 37.086
236.320 60.00 22.5700 100.0 37.432 37.088
236.370 60.00 22.4900 100.0 37.504 37.323
236.421 60.00 22.2800 100.0 37.720 38.026
236.470 60.00 22.4200 100.0 37.576 37.556
236.520 60.00 22.6400 100.0 37.361 36.857
236.571 60.00 22.4900 100.0 37.504 37.325
236.620 60.00 22.2800 100.0 37.720 38.029
236.671 60.00 22.5700 100.0 37.432 37.092
236.720 60.00 22.5700 100.0 37.432 37.094
236.771 60.00 22.4200 100.0 37.576 37.563
236.821 60.00 22.6400 100.0 37.361 36.864
236.870 60.00 22.5700 100.0 37.432 37.099
236.920 60.00 22.3500 100.0 37.648 37.802
236.971 60.00 22.2800 100.0 37.720 38.036
237.021 60.00 22.0600 100.0 37.937 38.740
237.072 60.00 22.5700 100.0 37.432 37.093
237.121 60.00 22.2800 100.0 37.720 38.031
237.171 60.00 22.4900 100.0 37.504 37.326
237.222 60.00 22.4200 100.0 37.576 37.561
237.272 60.00 22.4900 100.0 37.504 37.328
237.322 60.00 22.4200 100.0 37.576 37.562
237.371 60.00 22.2800 100.0 37.720 38.031
237.422 60.00 22.4900 100.0 37.504 37.327
237.471 60.00 22.3500 100.0 37.648 37.795
237.522 60.00 22.2800 100.0 37.720 38.029
237.572 60.00 22.4200 100.0 37.576 37.559
237.621 60.00 22.5700 100.0 37.432 37.092
237.671 60.00 22.3500 100.0 37.648 37.795
237.721 60.00 22.4200 100.0 37.576 37.560
237.772 60.00 22.3500 100.0 37.648 37.794
237.822 60.00 22.2800 100.0 37.720 38.028
237.871 60.00 22.3500 100.0 37.648 37.791
237.921 60.00 22.4900 100.0 37.504 37.323
237.972 60.00 22.5700 100.0 37.432 37.091
238.022 60.00 22.2800 100.0 37.720 38.028
238.071 60.00 22.4900 100.0 37.504 37.324
238.121 60.00 22.4900 100.0 37.504 37.325
238.173 60.00 22.4900 100.0 37.504 37.326
238.223 60.00 22.4200 100.0 37.576 37.561
238.272 60.00 23.0600 100.0 36.935 35.479
238.322 60.00 22.4900 100.0 37.504 37.337
238.373 60.00 22.2800 100.0 37.720 38.040
238.423 60.00 22.3500 100.0 37.648 37.803
238.473 60.00 22.5700 100.0 37.432 37.102
238.522 60.00 22.2100 100.0 37.792 38.273
238.572 60.00 22.4900 100.0 37.504 37.334
238.623 60.00 22.3500 100.0 37.648 37.802
238.673 60.00 22.5700 100.0 37.432 37.101
238.723 60.00 22.4200 100.0 37.576 37.570
238.772 60.00 22.3500 100.0 37.648 37.803
238.822 60.00 22.3500 100.0 37.648 37.802
238.873 60.00 22.2800 100.0 37.720 38.036
238.923 60.00 22.4200 100.0 37.576 37.566
238.972 60.00 22.3500 100.0 37.648 37.800
239.022 60.00 22.3500 100.0 37.648 37.799
239.072 60.00 22.3500 100.0 37.648 37.798
239.124 60.00 22.3500 100.0 37.648 37.797
239.174 60.00 22.3500 100.0 37.648 37.796
239.223 60.00 22.5700 100.0 37.432 37.095
239.273 60.00 22.7100 100.0 37.289 36.633
239.323 60.00 22.4900 100.0 37.504 37.334
239.374 60.00 22.4900 100.0 37.504 37.335
239.424 60.00 22.1300 100.0 37.864 38.508
239.473 60.00 22.4200 100.0 37.576 37.565
239.523 60.00 22.2100 100.0 37.792 38.268
239.573 60.00 22.2100 100.0 37.792 38.266
239.624 60.00 22.5700 100.0 37.432 37.093
239.674 60.00 22.4900 100.0 37.504 37.328
239.723 60.00 22.5700 100.0 37.432 37.096
239.773 60.00 22.2800 100.0 37.720 38.034
239.823 60.00 22.4200 100.0 37.576 37.563
239.874 60.00 22.8500 100.0 37.147 36.170
239.924 60.00 22.5700 100.0 37.432 37.103
239.973 60.00 22.4200 100.0 37.576 37.571
240.023 60.00 22.7100 100.0 37.289 36.641
240.073 60.00 22.4200 100.0 37.576 37.575
240.125 60.00 22.3500 100.0 37.648 37.809
240.174 60.00 22.4900 100.0 37.504 37.340
240.224 60.00 22.3500 100.0 37.648 37.809
240.274 60.00 22.4200 100.0 37.576 37.574
240.324 60.00 22.4900 100.0 37.504 37.340
240.375 60.00 22.2800 100.0 37.720 38.044
240.424 60.00 22.2800 100.0 37.720 38.042
240.474 60.00 22.4900 100.0 37.504 37.337
240.525 60.00 22.2100 100.0 37.792 38.275
240.574 60.00 22.6400 100.0 37.361 36.871
240.624 60.00 22.4900 100.0 37.504 37.339
240.674 60.00 22.4900 100.0 37.504 37.340
240.725 60.00 22.2800 100.0 37.720 38.043
240.775 60.00 22.4200 100.0 37.576 37.572
240.823 60.00 22.5700 100.0 37.432 37.106
240.874 60.00 22.3500 100.0 37.648 37.808
240.925 60.00 22.4900 100.0 37.504 37.340
240.975 60.00 22.3500 100.0 37.648 37.808
241.024 60.00 22.2100 100.0 37.792 38.276
241.073 60.00 22.7100 100.0 37.289 36.640
241.126 60.00 22.4200 100.0 37.576 37.574
241.176 60.00 22.4900 100.0 37.504 37.341
241.225 60.00 22.4200 100.0 37.576 37.576
241.275 60.00 22.5700 100.0 37.432 37.109
241.324 60.00 22.4200 100.0 37.576 37.578
241.376 60.00 22.5700 100.0 37.432 37.111
241.426 60.00 22.0600 100.0 37.937 38.754
241.476 60.00 22.3500 100.0 37.648 37.808
241.525 60.00 22.5700 100.0 37.432 37.107
241.575 60.00 22.4900 100.0 37.504 37.342
241.626 60.00 22.4900 100.0 37.504 37.343
241.676 60.00 22.2800 100.0 37.720 38.046
241.725 60.00 22.3500 100.0 37.648 37.809
241.775 60.00 22.4200 100.0 37.576 37.574
241.825 60.00 22.3500 100.0 37.648 37.808
241.876 60.00 22.5700 100.0 37.432 37.107
241.925 60.00 22.4200 100.0 37.576 37.575
241.975 60.00 22.2800 100.0 37.720 38.044
242.026 60.00 22.4200 100.0 37.576 37.573
242.075 60.00 22.4200 100.0 37.576 37.573
242.125 60.00 22.4200 100.0 37.576 37.573
242.176 60.00 22.3500 100.0 37.648 37.807
242.227 60.00 22.4200 100.0 37.576 37.572
242.277 60.00 22.7100 100.0 37.289 36.642
242.325 60.00 22.3500 100.0 37.648 37.810
242.376 60.00 22.3500 100.0 37.648 37.809
242.427 60.00 22.2100 100.0 37.792 38.278
242.477 60.00 22.3500 100.0 37.648 37.805
242.526 60.00 22.4200 100.0 37.576 37.570
242.575 60.00 22.2800 100.0 37.720 38.039
242.627 60.00 22.2100 100.0 37.792 38.272
242.677 60.00 22.3500 100.0 37.648 37.799
242.726 60.00 22.4900 100.0 37.504 37.331
242.776 60.00 22.2800 100.0 37.720 38.034
242.825 60.00 22.4200 100.0 37.576 37.564
242.877 60.00 22.4200 100.0 37.576 37.564
242.927 60.00 22.4200 100.0 37.576 37.564
242.976 60.00 22.2800 100.0 37.720 38.033
243.026 60.00 22.2800 100.0 37.720 38.031
243.076 60.00 22.5700 100.0 37.432 37.093
243.127 60.00 22.4200 100.0 37.576 37.562
243.177 60.00 22.4200 100.0 37.576 37.562
243.227 60.00 22.5700 100.0 37.432 37.096
243.277 60.00 22.4900 100.0 37.504 37.331
243.327 60.00 22.3500 100.0 37.648 37.799
243.378 60.00 22.3500 100.0 37.648 37.798
243.428 60.00 22.7800 100.0 37.218 36.402
243.477 60.00 22.1300 100.0 37.864 38.507
243.527 60.00 22.5700 100.0 37.432 37.098
243.577 60.00 22.4200 100.0 37.576 37.567
243.628 60.00 22.3500 100.0 37.648 37.801
243.677 60.00 22.2100 100.0 37.792 38.269
243.727 60.00 22.3500 100.0 37.648 37.797
243.777 60.00 22.3500 100.0 37.648 37.796
243.827 60.00 22.3500 100.0 37.648 37.795
243.878 60.00 22.6400 100.0 37.361 36.861
243.928 60.00 22.3500 100.0 37.648 37.797
243.977 60.00 22.2800 100.0 37.720 38.031
244.027 60.00 22.4200 100.0 37.576 37.560
244.077 60.00 22.2800 100.0 37.720 38.029
244.128 60.00 22.3500 100.0 37.648 37.792
244.177 60.00 22.4200 100.0 37.576 37.558
244.227 60.00 22.3500 100.0 37.648 37.792
244.277 60.00 22.2800 100.0 37.720 38.025
244.327 60.00 22.3500 100.0 37.648 37.789
244.377 60.00 22.5700 100.0 37.432 37.088
